#Scantype: Stepscan 
#Date: 2025-01-13 14:16:46
#Total scanning time: 213.95231676101685
#Scan direction: X
#X range: 14.039979999999998 - 17.959979999999963 um
#Y range: 21.039939999999998 - 24.95993999999996 um
#X pixels: 50, pixelsize: 8e-08 um
#Y pixels: 50, pixelsize: 8e-08 um
#Integration time per pixel: 0.1 ms
#Columns:, x [um], y [um], AFM height [um], counts [kc/s]
1.563992000000000004e+01	2.191979999999999862e+01	1.180718000000000156e+00	0.000000000000000000e+00
1.572003000000000128e+01	2.191979999999999862e+01	1.183729000000000031e+00	0.000000000000000000e+00
1.579991999999999841e+01	2.191979999999999862e+01	1.183729000000000031e+00	0.000000000000000000e+00
1.588002999999999965e+01	2.191979999999999862e+01	1.187116000000000060e+00	0.000000000000000000e+00
1.595991999999999678e+01	2.191979999999999862e+01	1.188245999999999913e+00	0.000000000000000000e+00
1.604003999999999763e+01	2.191979999999999862e+01	1.190504000000000007e+00	0.000000000000000000e+00
1.611993000000000009e+01	2.191979999999999862e+01	1.190128000000000075e+00	0.000000000000000000e+00
1.620004000000000133e+01	2.191979999999999862e+01	1.191632999999999942e+00	0.000000000000000000e+00
1.627993000000000023e+01	2.191979999999999862e+01	1.190504000000000007e+00	0.000000000000000000e+00
1.636003999999999792e+01	2.191979999999999862e+01	1.190879999999999939e+00	0.000000000000000000e+00
1.643993000000000038e+01	2.191979999999999862e+01	1.192385999999999946e+00	0.000000000000000000e+00
1.652004000000000161e+01	2.191979999999999862e+01	1.191632999999999942e+00	0.000000000000000000e+00
1.659993000000000052e+01	2.191979999999999862e+01	1.190128000000000075e+00	0.000000000000000000e+00
1.668003999999999820e+01	2.191979999999999862e+01	1.187492999999999910e+00	0.000000000000000000e+00
1.675993000000000066e+01	2.191979999999999862e+01	1.188245999999999913e+00	0.000000000000000000e+00
1.684004999999999797e+01	2.191979999999999862e+01	1.185610999999999970e+00	0.000000000000000000e+00
1.691994000000000042e+01	2.191979999999999862e+01	1.186740000000000128e+00	0.000000000000000000e+00
1.700005000000000166e+01	2.191979999999999862e+01	1.185610999999999970e+00	0.000000000000000000e+00
1.707993999999999701e+01	2.191979999999999862e+01	1.184482000000000035e+00	0.000000000000000000e+00
1.716004999999999825e+01	2.191979999999999862e+01	1.183729000000000031e+00	0.000000000000000000e+00
1.723994000000000071e+01	2.191979999999999862e+01	1.184482000000000035e+00	0.000000000000000000e+00
1.732005000000000194e+01	2.191979999999999862e+01	1.184482000000000035e+00	0.000000000000000000e+00
1.739993999999999730e+01	2.191979999999999862e+01	1.184482000000000035e+00	0.000000000000000000e+00
1.748004999999999853e+01	2.191979999999999862e+01	1.185235000000000039e+00	0.000000000000000000e+00
1.755994000000000099e+01	2.191979999999999862e+01	1.185235000000000039e+00	0.000000000000000000e+00
1.764005999999999830e+01	2.191979999999999862e+01	1.184482000000000035e+00	0.000000000000000000e+00
1.771995000000000076e+01	2.191979999999999862e+01	1.185610999999999970e+00	0.000000000000000000e+00
1.780005999999999844e+01	2.191979999999999862e+01	1.189374999999999849e+00	0.000000000000000000e+00
1.787994999999999735e+01	2.191979999999999862e+01	1.187492999999999910e+00	0.000000000000000000e+00
1.796005999999999858e+01	2.191979999999999862e+01	1.188621999999999845e+00	0.000000000000000000e+00
1.403989999999999938e+01	2.199967999999999790e+01	1.167920999999999987e+00	0.000000000000000000e+00
1.412000999999999884e+01	2.199967999999999790e+01	1.166414999999999980e+00	0.000000000000000000e+00
1.419989999999999952e+01	2.199967999999999790e+01	1.165662999999999894e+00	0.000000000000000000e+00
1.428000999999999898e+01	2.199967999999999790e+01	1.166039000000000048e+00	0.000000000000000000e+00
1.435989999999999966e+01	2.199967999999999790e+01	1.165662999999999894e+00	0.000000000000000000e+00
1.444001999999999875e+01	2.199967999999999790e+01	1.166414999999999980e+00	0.000000000000000000e+00
1.451990999999999943e+01	2.199967999999999790e+01	1.164909999999999890e+00	0.000000000000000000e+00
1.460001999999999889e+01	2.199967999999999790e+01	1.165662999999999894e+00	0.000000000000000000e+00
1.467990999999999957e+01	2.199967999999999790e+01	1.165285999999999822e+00	0.000000000000000000e+00
1.476001999999999903e+01	2.199967999999999790e+01	1.163780999999999954e+00	0.000000000000000000e+00
1.483990999999999971e+01	2.199967999999999790e+01	1.164532999999999818e+00	0.000000000000000000e+00
1.492001999999999917e+01	2.199967999999999790e+01	1.165662999999999894e+00	0.000000000000000000e+00
1.499990999999999985e+01	2.199967999999999790e+01	1.164909999999999890e+00	0.000000000000000000e+00
1.508001999999999931e+01	2.199967999999999790e+01	1.166414999999999980e+00	0.000000000000000000e+00
1.515991000000000000e+01	2.199967999999999790e+01	1.167545000000000055e+00	0.000000000000000000e+00
1.524002999999999908e+01	2.199967999999999790e+01	1.166792000000000051e+00	0.000000000000000000e+00
1.531991999999999976e+01	2.199967999999999790e+01	1.167167999999999983e+00	0.000000000000000000e+00
1.540003000000000100e+01	2.199967999999999790e+01	1.168673999999999991e+00	0.000000000000000000e+00
1.547991999999999813e+01	2.199967999999999790e+01	1.170555999999999930e+00	0.000000000000000000e+00
1.556002999999999936e+01	2.199967999999999790e+01	1.171308000000000016e+00	0.000000000000000000e+00
1.563992000000000004e+01	2.199967999999999790e+01	1.172436999999999951e+00	0.000000000000000000e+00
1.572003000000000128e+01	2.199967999999999790e+01	1.174695999999999962e+00	0.000000000000000000e+00
1.579991999999999841e+01	2.199967999999999790e+01	1.175824999999999898e+00	0.000000000000000000e+00
1.588002999999999965e+01	2.199967999999999790e+01	1.175824999999999898e+00	0.000000000000000000e+00
1.595991999999999678e+01	2.199967999999999790e+01	1.177329999999999988e+00	0.000000000000000000e+00
1.604003999999999763e+01	2.199967999999999790e+01	1.181094000000000088e+00	0.000000000000000000e+00
1.611993000000000009e+01	2.199967999999999790e+01	1.181470999999999938e+00	0.000000000000000000e+00
1.620004000000000133e+01	2.199967999999999790e+01	1.182599999999999874e+00	0.000000000000000000e+00
1.627993000000000023e+01	2.199967999999999790e+01	1.183729000000000031e+00	0.000000000000000000e+00
1.636003999999999792e+01	2.199967999999999790e+01	1.181470999999999938e+00	0.000000000000000000e+00
1.643993000000000038e+01	2.199967999999999790e+01	1.183352999999999877e+00	0.000000000000000000e+00
1.652004000000000161e+01	2.199967999999999790e+01	1.181846999999999870e+00	0.000000000000000000e+00
1.659993000000000052e+01	2.199967999999999790e+01	1.180342000000000002e+00	0.000000000000000000e+00
1.668003999999999820e+01	2.199967999999999790e+01	1.180342000000000002e+00	0.000000000000000000e+00
1.675993000000000066e+01	2.199967999999999790e+01	1.178835999999999995e+00	0.000000000000000000e+00
1.684004999999999797e+01	2.199967999999999790e+01	1.177329999999999988e+00	0.000000000000000000e+00
1.691994000000000042e+01	2.199967999999999790e+01	1.175824999999999898e+00	0.000000000000000000e+00
1.700005000000000166e+01	2.199967999999999790e+01	1.176577999999999902e+00	0.000000000000000000e+00
1.707993999999999701e+01	2.199967999999999790e+01	1.176953999999999834e+00	0.000000000000000000e+00
1.716004999999999825e+01	2.199967999999999790e+01	1.175072000000000116e+00	0.000000000000000000e+00
1.723994000000000071e+01	2.199967999999999790e+01	1.174319000000000113e+00	0.000000000000000000e+00
1.732005000000000194e+01	2.199967999999999790e+01	1.175448999999999966e+00	0.000000000000000000e+00
1.739993999999999730e+01	2.199967999999999790e+01	1.175824999999999898e+00	0.000000000000000000e+00
1.748004999999999853e+01	2.199967999999999790e+01	1.175448999999999966e+00	0.000000000000000000e+00
1.755994000000000099e+01	2.199967999999999790e+01	1.176577999999999902e+00	0.000000000000000000e+00
1.764005999999999830e+01	2.199967999999999790e+01	1.176200999999999830e+00	0.000000000000000000e+00
1.771995000000000076e+01	2.199967999999999790e+01	1.178082999999999991e+00	0.000000000000000000e+00
1.780005999999999844e+01	2.199967999999999790e+01	1.178082999999999991e+00	0.000000000000000000e+00
1.787994999999999735e+01	2.199967999999999790e+01	1.180342000000000002e+00	0.000000000000000000e+00
1.796005999999999858e+01	2.199967999999999790e+01	1.181094000000000088e+00	0.000000000000000000e+00
1.403989999999999938e+01	2.207978999999999914e+01	1.158887999999999918e+00	0.000000000000000000e+00
1.412000999999999884e+01	2.207978999999999914e+01	1.158510999999999846e+00	0.000000000000000000e+00
1.419989999999999952e+01	2.207978999999999914e+01	1.155499999999999972e+00	0.000000000000000000e+00
1.428000999999999898e+01	2.207978999999999914e+01	1.158510999999999846e+00	0.000000000000000000e+00
1.435989999999999966e+01	2.207978999999999914e+01	1.155877000000000043e+00	0.000000000000000000e+00
1.444001999999999875e+01	2.207978999999999914e+01	1.156252999999999975e+00	0.000000000000000000e+00
1.451990999999999943e+01	2.207978999999999914e+01	1.156629000000000129e+00	0.000000000000000000e+00
1.460001999999999889e+01	2.207978999999999914e+01	1.155877000000000043e+00	0.000000000000000000e+00
1.467990999999999957e+01	2.207978999999999914e+01	1.155499999999999972e+00	0.000000000000000000e+00
1.476001999999999903e+01	2.207978999999999914e+01	1.154746999999999968e+00	0.000000000000000000e+00
1.483990999999999971e+01	2.207978999999999914e+01	1.154746999999999968e+00	0.000000000000000000e+00
1.492001999999999917e+01	2.207978999999999914e+01	1.156252999999999975e+00	0.000000000000000000e+00
1.499990999999999985e+01	2.207978999999999914e+01	1.155877000000000043e+00	0.000000000000000000e+00
1.508001999999999931e+01	2.207978999999999914e+01	1.156252999999999975e+00	0.000000000000000000e+00
1.515991000000000000e+01	2.207978999999999914e+01	1.156629000000000129e+00	0.000000000000000000e+00
1.524002999999999908e+01	2.207978999999999914e+01	1.157382000000000133e+00	0.000000000000000000e+00
1.531991999999999976e+01	2.207978999999999914e+01	1.158887999999999918e+00	0.000000000000000000e+00
1.540003000000000100e+01	2.207978999999999914e+01	1.160016999999999854e+00	0.000000000000000000e+00
1.547991999999999813e+01	2.207978999999999914e+01	1.160770000000000080e+00	0.000000000000000000e+00
1.556002999999999936e+01	2.207978999999999914e+01	1.162652000000000019e+00	0.000000000000000000e+00
1.563992000000000004e+01	2.207978999999999914e+01	1.164156999999999886e+00	0.000000000000000000e+00
1.572003000000000128e+01	2.207978999999999914e+01	1.164909999999999890e+00	0.000000000000000000e+00
1.579991999999999841e+01	2.207978999999999914e+01	1.166792000000000051e+00	0.000000000000000000e+00
1.588002999999999965e+01	2.207978999999999914e+01	1.168296999999999919e+00	0.000000000000000000e+00
1.595991999999999678e+01	2.207978999999999914e+01	1.168296999999999919e+00	0.000000000000000000e+00
1.604003999999999763e+01	2.207978999999999914e+01	1.171684999999999865e+00	0.000000000000000000e+00
1.611993000000000009e+01	2.207978999999999914e+01	1.171684999999999865e+00	0.000000000000000000e+00
1.620004000000000133e+01	2.207978999999999914e+01	1.174319000000000113e+00	0.000000000000000000e+00
1.627993000000000023e+01	2.207978999999999914e+01	1.173942999999999959e+00	0.000000000000000000e+00
1.636003999999999792e+01	2.207978999999999914e+01	1.173942999999999959e+00	0.000000000000000000e+00
1.643993000000000038e+01	2.207978999999999914e+01	1.172436999999999951e+00	0.000000000000000000e+00
1.652004000000000161e+01	2.207978999999999914e+01	1.173189999999999955e+00	0.000000000000000000e+00
1.659993000000000052e+01	2.207978999999999914e+01	1.169802999999999926e+00	0.000000000000000000e+00
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
nan	nan	nan	nan
